#{"t_start": 1783236979.320351, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-14.837586,129,7678.417883,True,0.3856369911863315,False,False,1.9460918634746946,success,True,0.8202944160218917,8.202944160218916,3.659318242723214,16.632190123256805,6.131525377978653,0.701683684747615,129,129,1.0,1.7431045757954504,1.793711581496792,0.6985361265743822,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2299,0.4081,not_attempted,0.0,False,False
7.6887636,40,7720.693908,True,0.2815827659535603,False,False,1.1670391034383847,success,True,0.23180044539230812,2.318004453923081,4.139282300142539,5.64027862858723,4.139282300142539,1.1670391034383847,40,40,1.0,1.7290477110903884,1.793711581496792,0.6763528048129246,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2232,1.4417,not_attempted,0.0,False,False
12.841733,10,7749.136953,True,0.3038691924245683,False,False,1.3237061936767136,success,True,0.6103758826300802,6.103758826300803,1.213480680254344,1.287385014489955,1.213480680254344,1.3237061936767136,10,10,1.0,1.7937115814967926,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1266,0.8023,not_attempted,0.0,False,True
-32.37026,200,7814.557402,False,0.6337884355639343,False,False,1.757786809799227,max_steps,True,0.781713434060839,0.0,3.5779065332415247,26.466256069517136,5.614808104846278,0.8471922978207856,200,200,1.0,1.6542094140664974,1.793711581496792,0.6848943577987177,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.177,2.3689,not_attempted,0.0,False,False
6.2805166,41,7854.361629,True,0.2756745036714479,False,False,1.7716967528225926,success,True,0.4102395677757098,4.102395677757098,3.4491953036501295,4.969885548849773,3.4491953036501295,1.38017760244468,41,41,1.0,1.6645258180568758,1.793711581496792,0.7022968520944529,0.7071067811865476,0.5,-0.5,0.5,-1.2577898502349854,velocity,post_controller_hold,False,,0.1209,0.4512,not_attempted,0.0,False,False
5.107037,26,7881.489128,True,0.3692168626834898,False,False,1.8715061016187102,success,True,0.9585102058157436,9.585102058157437,2.7774045249414105,3.761317047951943,2.7774045249414105,0.9740123354549888,26,26,1.0,1.7937115814967934,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1886,1.5722,not_attempted,0.0,False,True
-35.152393,200,7961.383,False,0.9877829856780874,False,False,1.1534666671963791,max_steps,True,0.4041664404683526,0.0,3.8584555644713356,23.939648492676817,3.8734085722888163,1.0835511844741446,200,200,1.0,1.7304768758512838,1.793711581496792,0.6834485140400139,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1758,2.2683,not_attempted,0.0,True,False
-7.3975353,71,8011.014334,True,0.3883927546835308,False,False,1.7019608737384422,success,True,0.8734756461749145,8.734756461749145,2.97750487116545,9.774345174640358,2.97750487116545,0.99740626160589,71,71,1.0,1.7874371672815168,1.793711581496792,0.6894691495291708,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2398,2.153,not_attempted,0.0,True,False
-3.489438,88,8057.423074,True,0.37160366641933745,False,False,1.97059388706555,success,True,0.6772550444122135,6.772550444122135,3.2995669007804427,12.504079742497819,4.372308696942647,0.6825190535592494,88,88,1.0,1.7934746785170228,1.793711581496792,0.7071067811865466,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2053,2.8591,not_attempted,0.0,False,False
-0.66586494,97,8105.744193,True,0.3094625369855053,False,False,1.4294201557272266,success,True,0.2606514704513804,2.6065147045138035,3.723740700387583,14.15400850001819,5.120328630790965,0.7633854249981414,97,97,1.0,1.7913629175857742,1.793711581496792,0.7026001903473166,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1317,2.4349,not_attempted,0.0,False,False
5.180843,26,8139.463467,True,0.3908728646727376,False,False,1.3928558326900395,success,True,0.9836620986242326,9.836620986242327,2.5071497955366944,3.9585307595129557,2.5071497955366944,1.1026652485418769,26,26,1.0,1.6199500495545807,1.793711581496792,0.7046304240133048,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1874,1.7969,not_attempted,0.0,False,False
8.310231,42,8173.276983,True,0.3359789253753218,False,False,2.0062209674877756,success,True,0.5316514634493238,5.316514634493238,2.458104271598051,5.254806032272356,2.8884759720251756,0.7421243938268949,42,42,1.0,1.7817551263544738,1.793711581496792,0.664116297193589,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.18,1.8999,not_attempted,0.0,False,False
-21.025047,120,8225.1745,True,0.3258962141911917,False,False,1.671768788493918,success,True,0.31885413911160543,3.188541391116054,4.503135475250528,12.846675490450528,5.5075886126332,0.9924432031358029,120,120,1.0,1.7196662511588912,1.793711581496792,0.7012003385394586,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1127,2.7734,not_attempted,0.0,False,False
-29.349232,200,8308.69613,False,1.689658918062959,False,False,1.4825390063671064,max_steps,True,0.725596135359152,0.0,4.66786628038135,24.74894721633731,4.66786628038135,0.5621397018841026,200,200,1.0,1.6451631424630357,1.793711581496792,0.689527558034496,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1494,1.1738,not_attempted,0.0,True,False
-28.265884,200,8375.016853,False,1.9705389649783762,False,False,1.8688564124994411,max_steps,True,0.2807500230544991,0.0,2.1406886594978176,23.91379440318883,3.643024982879285,0.6564074401392401,200,200,1.0,1.7240621923998976,1.793711581496792,0.6906824564662948,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1879,1.3335,not_attempted,0.0,False,True
-19.74279,11,8398.222436,False,3.2245402309524698,True,False,2.522206507462295,out_of_bounds,True,0.268395915837568,0.0,1.6603960847141648,1.6606885146671289,1.6603960847141648,1.54625944303831,11,11,1.0,1.7937115814967926,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0967,0.7306,not_attempted,0.0,False,False
-54.930603,200,8467.555056,False,0.9157138893479344,False,False,1.8284349678231087,max_steps,True,0.9344808070453764,0.0,4.031792067202096,23.61563252559372,5.2290666300844135,0.6337317424962535,200,200,1.0,1.6668287063505585,1.793711581496792,0.6909483432095821,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0001,service_success,0.0,False,False
12.6442585,19,8509.971253,True,0.3628159940998053,False,False,2.0076198232824023,success,True,0.4396317004781142,4.3963170047811415,1.1614023555831186,2.6795703569505633,1.1614023555831186,0.824759079618624,19,19,1.0,1.7766667932383406,1.793711581496792,0.6582313060492913,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1506,0.9411,not_attempted,0.0,False,False
-10.134865,169,8576.079157,True,0.29142055287392526,False,False,1.210593732370632,success,True,0.7385044810389173,7.385044810389173,2.3232687110847094,21.414661298135677,4.131397675121595,0.7593597542407932,169,169,1.0,1.7376653437653424,1.793711581496792,0.6872292930255531,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.225,0.7079,not_attempted,0.0,False,True
-18.747381,111,8635.584915,True,0.3875209768700418,False,False,1.337390163734021,success,True,0.9893546609123388,9.893546609123389,4.314362559249544,13.86841646390771,4.653663138497908,0.5963361043564522,111,111,1.0,1.7912116154085247,1.793711581496792,0.7036566210916582,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1498,2.687,not_attempted,0.0,True,False
-34.549522,200,8705.203973,False,1.1945313468120835,False,False,1.6090881132363037,max_steps,True,0.9297083724780721,0.0,3.8046765557714566,24.35992283930575,6.23870662965639,1.111454973604316,200,200,1.0,1.7755183122383216,1.793711581496792,0.6935631321119708,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1566,1.4776,not_attempted,0.0,False,True
2.5872908,61,8759.626445,True,0.20082562678116245,False,False,1.3894832897366332,success,True,0.9624318320497628,9.624318320497627,2.8000227073329227,6.9685388692981505,3.48262217606148,1.0648358855350102,61,61,1.0,1.7492105728014555,1.793711581496792,0.6833415994591315,0.7071067811865476,0.003193378448486328,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1532,1.143,not_attempted,0.0,False,False
-6.5784903,152,8827.937038,True,0.3453985684023602,False,False,1.073488627263948,success,True,0.4188186876058431,4.188186876058431,3.964333650057447,19.681515244559456,4.508238538688923,1.0333105902483857,152,152,1.0,1.717046291069208,1.793711581496792,0.7009999555278202,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.183,1.4471,not_attempted,0.0,False,False
-27.812445,200,8899.360466,False,0.5893560544683274,False,False,1.9681762533940859,max_steps,True,0.9685306771898442,0.0,3.007921796811318,23.192055345378645,3.7205753238554222,0.7245008928216163,200,200,1.0,1.7576366015255402,1.793711581496792,0.697099757361002,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1953,2.8202,not_attempted,0.0,False,True
-33.825283,200,8977.876179,False,3.5965657545226914,False,False,0.6379850192954292,max_steps,True,0.45925874069803496,0.0,4.2731839404542376,23.958437843672,4.2731839404542376,0.6219437685959589,200,200,1.0,1.7336012639189733,1.793711581496792,0.682643833378492,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1003,0.9671,not_attempted,0.0,True,False
