#{"t_start": 1783283551.6105137, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
9.079894,44,3656.874011,True,0.28785613448078423,False,False,1.8501909595831625,success,True,0.4539152207681944,4.539152207681944,3.40433029262261,6.8938716604994745,3.9652157770408536,1.0437672725143128,44,44,1.0,1.615036580066574,1.793711581496792,0.6930370782223417,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2056,2.7512,not_attempted,0.0,False,False
5.4533978,44,3676.157983,True,0.32096639118477516,False,False,1.4339262604402203,success,True,0.8059896116851946,8.059896116851945,2.770287355224976,6.285866001755031,3.2285519264184694,0.8200259638435385,44,44,1.0,1.7766166252066997,1.793711581496792,0.7058352863482541,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1997,0.6741,not_attempted,0.0,False,False
10.007825,37,3698.281146,True,0.3958574495972711,False,False,1.9339716377085234,success,True,0.13079087779289952,1.3079087779289953,2.9196092816876673,5.847250423588408,2.9196092816876673,1.0946011033232819,37,37,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.11,1.1345,not_attempted,0.0,False,False
7.991642,69,3719.887012,True,0.32661231767205184,False,False,1.4310132881135156,success,True,0.33908293301581593,3.3908293301581596,1.7839144495265467,10.032787450387774,2.5717653757042034,0.8502735840779932,69,69,1.0,1.7463631353945217,1.793711581496792,0.7071067811865468,0.7071067811865476,0.5,0.5,0.5,-1.2971183061599731,velocity,post_controller_hold,False,,0.2026,0.9061,not_attempted,0.0,True,False
4.408281,54,3744.300999,True,0.37717532179274676,False,False,1.9091166687123753,success,True,0.12585472990439794,1.2585472990439794,4.250650937448792,8.14647712361303,4.250650937448792,1.033456591623533,54,54,1.0,1.7920024432036552,1.793711581496792,0.7024564069971918,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2058,1.2982,not_attempted,0.0,False,False
6.7667127,61,3770.114998,True,0.39007959267238823,False,False,1.1808982802683918,success,True,0.24131430559354322,2.413143055935432,4.123947125177186,8.245101630856952,4.366218158525038,1.048114462421633,61,61,1.0,1.6566875772620564,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2143,0.523,not_attempted,0.0,False,False
4.9208307,47,3787.021032,True,0.38140102912356144,False,False,1.3587827594147055,success,True,0.21776584449222944,2.177658444922294,4.640764461833739,7.0125768318540835,4.640764461833739,1.0067059134835927,47,47,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1483,3.1063,not_attempted,0.0,True,False
-3.965784,127,3832.741102,True,0.20674036040819638,False,False,1.78297390819607,success,True,0.36607703521463403,3.6607703521463404,3.952011393470149,17.416369671218064,4.565070507828075,0.6334880865710724,127,127,1.0,1.7218534640528145,1.793711581496792,0.7009122644814649,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1797,2.5401,not_attempted,0.0,False,False
-6.2186613,132,3852.432928,True,0.14078930104550488,False,False,1.3544061422064313,success,True,0.5471016452257145,5.471016452257144,3.2160459617924575,17.977949170374945,3.247849151915315,0.7798328204680912,132,132,1.0,1.7304355453244569,1.793711581496792,0.7003153704648448,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1843,0.0442,not_attempted,0.0,False,False
9.205916,42,3879.757356,True,0.2686487199380608,False,False,1.7337981446749333,success,True,0.23234813364370757,2.3234813364370757,1.3512174961493773,5.651249865635949,1.3512174961493773,1.229506726425884,42,42,1.0,1.7795076903743063,1.793711581496792,0.7027959514603056,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1891,3.0277,not_attempted,0.0,False,True
5.398524,44,3903.887249,True,0.2768198676698838,False,False,1.2812110960974985,success,True,0.09757273328861892,0.9757273328861892,4.611178095671387,6.287017123894639,4.611178095671387,1.2116382330710254,44,44,1.0,1.7910534589247655,1.793711581496792,0.7000292865148112,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1933,1.3143,not_attempted,0.0,False,False
-13.658822,128,3929.867208,True,0.3930879620448571,False,False,1.7242424618751393,success,True,0.4694156413794342,4.694156413794342,4.578999834921133,19.460095745745036,7.047591015044937,0.7698970900835475,128,128,1.0,1.739851523931758,1.793711581496792,0.7071067811865486,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2356,1.2855,not_attempted,0.0,False,False
3.9707882,56,3967.49514,True,0.3493556411394343,False,False,1.666432950299346,success,True,0.8643744506255091,8.643744506255091,2.2726073546841294,7.01383103685302,2.9699943676206413,1.2112200624378335,56,56,1.0,1.7647747944650278,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,-0.5,1.1458770036697388,velocity,post_controller_hold,False,,0.1544,0.4916,not_attempted,0.0,False,True
-2.4553337,110,3993.425939,True,0.3218997052322507,False,False,1.8207886076038902,success,True,0.13976199985693558,1.3976199985693558,4.239571606225569,16.487549975414588,6.259844615626564,1.2115328733555277,110,110,1.0,1.7873472795854346,1.793711581496792,0.7018300055531617,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1059,2.0227,not_attempted,0.0,False,False
10.08428,15,4015.82496,True,0.14231946705744786,False,False,1.617117465409867,success,True,0.8000225252827087,8.000225252827086,1.8934722077135844,2.014654020253886,1.8934722077135844,1.179259221199352,15,15,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0767,1.3325,not_attempted,0.0,False,False
2.1899962,50,4034.808169,True,0.06665858381433681,False,False,1.543693108329187,success,True,0.6154696931954737,6.154696931954737,3.998833841119802,6.58287665460771,3.998833841119802,0.8476118978904934,50,50,1.0,1.7325001088817418,1.793711581496792,0.6928785547109746,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1706,1.3341,not_attempted,0.0,False,False
8.561432,37,4067.631387,True,0.333822764690607,False,False,1.041183364354555,success,True,0.09070574825354044,0.9070574825354044,4.12737627774985,5.578081536048122,4.12737627774985,1.041183364354555,37,37,1.0,1.7923119403459684,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1776,0.6415,not_attempted,0.0,False,False
-2.6354704,93,4099.651401,True,0.11605176580957763,False,False,1.184054614425909,success,True,0.8535111116899348,8.535111116899348,2.5341497714272254,13.79575573832145,3.7727512118689988,0.8392769715290171,93,93,1.0,1.7569244820376062,1.793711581496792,0.6821251294188705,0.7071067811865476,-0.5,-0.5,0.5,-1.0940732955932617,velocity,post_controller_hold,False,,0.2272,1.8904,not_attempted,0.0,True,False
9.287671,52,4121.062485,True,0.397341658885055,False,False,1.1332335449489372,success,True,0.25016762473736814,2.5016762473736813,2.3667537433557144,8.196619115040814,3.0050916357696873,0.9870319447321825,52,52,1.0,1.6606146949300462,1.793711581496792,0.705196720428228,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1372,0.292,not_attempted,0.0,False,False
-17.379877,6,4134.46796,False,3.8940432197536143,True,False,2.5920863480679857,out_of_bounds,True,0.418022417535154,0.0,1.3261739607902097,0.6226777108105094,0.6226777108105094,1.8058344955495964,5,5,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0826,0.8163,not_attempted,0.0,False,False
8.11385,24,4151.767096,True,0.3875846676654506,False,False,1.2011525954347826,success,True,0.7125325256527529,7.125325256527529,2.6875175077861986,3.6568822879057845,2.6875175077861986,0.942145269890981,24,24,1.0,1.692267529387349,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1714,2.0811,not_attempted,0.0,False,False
9.398915,38,4179.807067,True,0.21826259301155607,False,False,1.2180019249583391,success,True,0.4933267889225907,4.933267889225907,2.31188668785424,5.537288699702078,2.354845445978715,0.8440219441267683,38,38,1.0,1.7937115814967934,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0123,0.0,service_success,0.0,False,False
-3.875227,85,4218.431061,True,0.14206845645117014,False,False,1.3968173057182827,success,True,0.7559685268795985,7.559685268795985,4.282808949321382,10.39755677236144,5.204103426819744,1.3001574645645821,85,85,1.0,1.7828503532191322,1.793711581496792,0.7013824205840022,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0468,2.704,not_attempted,0.0,True,False
-9.191966,183,4251.291191,True,0.29874783661092713,False,False,1.7780853750751742,success,True,0.8707003333447307,8.707003333447307,2.9006548155462024,23.324975052605883,3.946486667324886,0.5969532914864234,183,183,1.0,1.7447765024360438,1.793711581496792,0.7036997362309467,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2197,2.1549,not_attempted,0.0,False,False
-1.2339987,179,4286.834986,True,0.3417155653659136,False,False,1.2539078399885923,success,True,0.07657878645771746,0.7657878645771745,2.9816264178520586,22.40607261882005,4.098809222926419,0.9926808363164416,179,179,1.0,1.7450207955037083,1.793711581496792,0.7043816837589354,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1569,3.0794,not_attempted,0.0,False,False
1.0152552,97,4312.710341,True,0.29649437971272136,False,False,2.1136951032586677,success,True,0.1255947558995173,1.255947558995173,3.5229673234443277,12.865324913750275,4.020526639659624,1.1195123919838654,97,97,1.0,1.7879609739305908,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2193,1.86,not_attempted,0.0,False,True
6.7498813,80,4345.755751,True,0.2624104592866067,False,False,1.3462159074987223,success,True,0.08803281330266667,0.8803281330266667,3.739300209885903,10.482829721497268,4.33277377671051,1.2529825075262444,80,80,1.0,1.784656017064448,1.793711581496792,0.7006913155461156,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0994,0.8046,not_attempted,0.0,True,False
3.5083115,65,4376.781485,True,0.14096782882475992,False,False,1.2282301926784223,success,True,0.3189233408069627,3.189233408069627,3.8624203983278083,8.652140705340857,4.1584760388176125,1.2282301926784223,65,65,1.0,1.7255354050594578,1.793711581496792,0.6890571324620024,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1029,1.3533,not_attempted,0.0,False,False
-3.3901267,166,4406.05402,True,0.37944736916375216,False,False,1.506707969495388,success,True,0.3198196798316333,3.198196798316333,3.7030317695220987,22.937877558877698,5.008669489872955,1.0356039026342079,166,166,1.0,1.7305394312692706,1.793711581496792,0.7021169975001591,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0716,0.8081,not_attempted,0.0,True,False
-0.68142056,91,4438.307384,True,0.2799278725920627,False,False,1.5547497581419967,success,True,0.03172281742382303,0.31722817423823035,3.364568974769401,12.494431907265628,4.378187831084832,1.448005412173564,91,91,1.0,1.7685925903136817,1.793711581496792,0.6961815348439272,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2183,2.4175,not_attempted,0.0,False,True
-4.241797,79,4466.96159,True,0.17719656461361613,False,False,1.094093210511687,success,True,0.9595628232661909,9.595628232661909,1.5040622458953037,11.763758402623232,2.2139681006500713,1.094093210511687,79,79,1.0,1.7231094598936896,1.793711581496792,0.7033221570792094,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2106,1.7094,not_attempted,0.0,False,False
-4.101397,50,4498.676033,True,0.2216958176762844,False,False,1.1605083547280766,success,True,0.6485740424466069,6.485740424466069,5.018980670916836,7.499327103955517,5.018980670916836,1.04454244105474,50,50,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2193,1.9897,not_attempted,0.0,False,False
-4.6701403,102,4528.432167,True,0.26709744762897253,False,False,1.382426807479491,success,True,0.5165318416146248,5.165318416146248,3.8338423974537945,15.258724428434924,4.7982742047990925,0.7544043105724153,102,102,1.0,1.7336095924791388,1.793711581496792,0.7056575824397969,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2088,2.4608,not_attempted,0.0,False,False
1.0040383,48,4550.692088,True,0.2640997612831888,False,False,1.8126702120877114,success,True,0.6900623847093235,6.900623847093234,4.12250036368737,7.451498461738379,4.673458743779615,1.0865693918030956,48,48,1.0,1.7937115814967937,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2088,0.293,not_attempted,0.0,False,True
8.679132,61,4581.218298,True,0.29749119901253945,False,False,1.2964324411544843,success,True,0.2731817183967351,2.731817183967351,3.0915571426751596,8.190777201148531,3.6064571499545135,0.9957138003705609,61,61,1.0,1.730857996052275,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1533,1.448,not_attempted,0.0,True,False
0.38231707,59,4614.94118,True,0.28958492461876884,False,False,1.5751593850805585,success,True,0.5210384192154076,5.210384192154076,4.328684536421347,8.265241781569564,4.328684536421347,1.2962062724620158,59,59,1.0,1.790495934468316,1.793711581496792,0.6982369756073732,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0941,2.5038,not_attempted,0.0,False,False
-0.21823224,158,4637.933948,True,0.379795868866319,False,False,1.8068738348715783,success,True,0.4134118781405232,4.134118781405232,1.6968674077036223,23.005128208575577,3.0245834268664193,1.0049663780080635,158,158,1.0,1.7729766244418037,1.793711581496792,0.7058570388733857,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1156,0.4358,not_attempted,0.0,False,False
9.032437,33,4655.957124,True,0.2798351338307375,False,False,2.125853753276339,success,True,0.46235957247218556,4.623595724721856,2.126146407421903,4.364786585762545,2.126146407421903,1.1920391972002244,33,33,1.0,1.7501318634651972,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1987,1.0488,not_attempted,0.0,False,True
3.6149697,55,4680.879295,True,0.19944427565997322,False,False,1.2138728909962029,success,True,0.39110107308673375,3.9110107308673374,2.3960966449193353,6.760614999321843,2.4581601883102757,0.9180986470934313,55,55,1.0,1.6893071768593368,1.793711581496792,0.6895335053273343,0.7071067811865476,0.1182844340801239,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1306,1.7928,not_attempted,0.0,False,False
5.391197,70,4705.581819,True,0.37152537927285384,False,False,1.812067572299452,success,True,0.6369509871759331,6.369509871759331,2.7413645864687846,9.672309911728188,3.8317110013034394,0.9170186156854997,70,70,1.0,1.6902669920439732,1.793711581496792,0.701663223613183,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1447,2.4597,not_attempted,0.0,False,False
8.975914,27,4727.324102,True,0.2603292407137317,False,False,1.577474798722245,success,True,0.5252266587871987,5.252266587871986,3.174101206549925,4.210576504814728,3.174101206549925,1.4270754530863063,27,27,1.0,1.7937115814967934,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2062,0.341,not_attempted,0.0,False,False
11.052775,35,4755.641146,True,0.15665099443306657,False,False,1.3434496078832954,success,True,0.13818661391752582,1.3818661391752582,3.3944761500968563,4.536345223747218,3.3944761500968563,1.1032358146863919,35,35,1.0,1.779027676918421,1.793711581496792,0.665918429069191,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1252,2.7174,not_attempted,0.0,False,False
-7.1233354,106,4787.283089,True,0.30933610546223644,False,False,1.4872898338315796,success,True,0.5903373898958139,5.903373898958138,5.103771521543219,15.28633114372009,6.093000003243454,0.9978197531042388,106,106,1.0,1.772996982670342,1.793711581496792,0.6983282856707546,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1447,0.0147,not_attempted,0.0,False,True
-8.48922,103,4815.141007,True,0.2161641240620349,False,False,1.5330365663662842,success,True,0.467286775192523,4.67286775192523,4.866594778324241,14.675997697947702,5.347126385293492,1.1059172264342232,103,103,1.0,1.7528919973334374,1.793711581496792,0.6959244852591816,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1685,2.9363,not_attempted,0.0,False,False
-1.9864604,56,4848.531234,True,0.2884810326799097,False,False,1.9191151891073728,success,True,0.6688972181419411,6.688972181419412,4.772249995097324,8.04588698062629,5.1052577945076,1.2095829738210844,56,56,1.0,1.790712378074071,1.793711581496792,0.6986661543059153,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1952,1.6686,not_attempted,0.0,False,False
6.2438593,27,4869.471547,True,0.3546069269557181,False,False,1.4348122012802516,success,True,0.9116890360854287,9.116890360854287,2.291287935667375,4.197044289611915,2.3424980119329586,0.7520193341741008,27,27,1.0,1.555700101421887,1.793711581496792,0.6966136078019476,0.7071067811865476,0.5,0.5,-0.5,0.19782960414886475,velocity,post_controller_hold,False,,0.1557,2.7407,not_attempted,0.0,False,True
4.0832133,37,4895.630383,True,0.2257183304112648,False,False,1.2402573512747357,success,True,0.649113416240752,6.49113416240752,3.871049823025419,5.873605961199503,3.871049823025419,1.2402573512747357,37,37,1.0,1.421507913074165,1.793711581496792,0.6867246198344614,0.7071067811865476,0.021808624267578125,0.5,-0.5,-1.035705804824829,velocity,post_controller_hold,False,,0.0536,0.8885,not_attempted,0.0,False,False
11.235806,45,4919.291069,True,0.38973937268638176,False,False,1.1908373518624789,success,True,0.18207176976426584,1.8207176976426585,2.6561025262570084,6.219985675206235,3.3869073950035276,0.9760738364541879,45,45,1.0,1.7921967993645573,1.793711581496792,0.7027268285544339,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1019,1.2906,not_attempted,0.0,False,False
3.9966202,78,4954.569162,True,0.36295604586744223,False,False,1.1068802744356443,success,True,0.8518656785757209,8.518656785757209,1.4057411491019667,10.189267414567132,2.3546289311829387,1.0418064610080833,78,78,1.0,1.5818529567782897,1.793711581496792,0.6999779838714653,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1302,0.025,not_attempted,0.0,False,False
10.535909,39,4984.569325,True,0.35742302960061073,False,False,1.526320034782706,success,True,0.008294515673899364,0.08294515673899364,4.331938200598829,5.7984971215928445,4.331938200598829,0.91458342659411,39,39,1.0,1.7823691004040678,1.793711581496792,0.6978357582355649,0.7071067811865476,-0.5,-0.3610215187072754,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2142,0.3364,not_attempted,0.0,False,False
-1.3658414,108,5010.72908,True,0.2727362560032998,False,False,1.3323576297854807,success,True,0.26954458507484313,2.695445850748431,4.229077282450618,16.044637561484784,4.588104136827334,0.8651024055634748,108,108,1.0,1.7657980679003342,1.793711581496792,0.6949317248352258,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1611,2.5875,not_attempted,0.0,False,False
1.4675039,35,5042.005049,True,0.37907714875499854,False,False,1.396456234333318,success,True,0.8444896939516455,8.444896939516456,3.6265283658230305,5.606020159757356,3.6265283658230305,1.1243102116699615,35,35,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1437,0.0566,not_attempted,0.0,True,False
-1.8283465,42,5066.323101,True,0.3651756928479458,False,False,1.7808352256040525,success,True,0.9417279360866178,9.417279360866178,4.409044532904025,5.815689192820184,4.409044532904025,1.1212775762966005,42,42,1.0,1.6165870806028162,1.793711581496792,0.6879390846644767,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.239,2.3724,not_attempted,0.0,False,False
7.8685803,66,5093.90897,True,0.3206363570764356,False,False,1.5219594568546324,success,True,0.6070284318740395,6.070284318740395,1.3544136965794153,7.937252969633445,1.7624350398951232,0.7922577852345635,66,66,1.0,1.7937115814967937,1.793711581496792,0.7071067811865468,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1457,1.2937,not_attempted,0.0,False,False
8.678786,63,5116.761049,True,0.3754465002412852,False,False,1.5884206748570904,success,True,0.4262032403271191,4.262032403271191,2.3173666668563526,8.577946207219775,3.182703844602003,0.9795925643803175,63,63,1.0,1.687238385395141,1.793711581496792,0.7067015082146826,0.7071067811865476,0.5,-0.5,0.5,0.3042715787887573,velocity,post_controller_hold,False,,0.195,2.2994,not_attempted,0.0,True,False
9.46423,30,5151.201965,True,0.3819309321362059,False,False,1.2726145298188714,success,True,0.11549458463281263,1.1549458463281264,4.078183600888404,4.5305577934592725,4.078183600888404,0.859327833259106,30,30,1.0,1.7937115814967934,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1058,1.9536,not_attempted,0.0,False,False
9.598578,53,5175.233286,True,0.34333444308985334,False,False,1.0199731800011933,success,True,0.3012176820170421,3.0121768201704207,1.3377399532867678,8.236963648888228,2.8180201322683245,0.7532680024671943,53,53,1.0,1.7761348522686646,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1226,2.4485,not_attempted,0.0,True,False
7.3310313,38,5205.450991,True,0.3665694773512429,False,False,2.083063158670219,success,True,0.09284625322639332,0.9284625322639333,4.308326484861696,5.401163054955653,4.308326484861696,1.0318301383239867,38,38,1.0,1.7937115814967934,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0319,1.0675,not_attempted,0.0,False,False
2.2257357,115,5247.594037,True,0.32251161966827185,False,False,1.0205987504551202,success,True,0.4469430567730497,4.469430567730496,3.1310620194004084,15.59216298464827,3.4634560943987713,0.9355123686876464,115,115,1.0,1.6888615240823557,1.793711581496792,0.6895102504402206,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0064,1.3719,not_attempted,0.0,False,False
-4.9230084,81,5279.590041,True,0.2521824939052726,False,False,1.0319385527228293,success,True,0.9161912180017945,9.161912180017945,4.200957024249135,11.157298512372911,5.480081644588562,0.6318535238280858,81,81,1.0,1.7870833370647368,1.793711581496792,0.6884766574609054,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1739,3.0211,not_attempted,0.0,False,False
12.071237,35,5304.094011,True,0.21248976864665053,False,False,1.4790470063197865,success,True,0.16588710212731245,1.6588710212731246,2.609849502463256,4.514731734016472,2.609849502463256,0.9893930224093077,35,35,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1123,2.1052,not_attempted,0.0,False,False
-12.476098,110,5342.007168,True,0.36811786052375906,False,False,1.4671560720954535,success,True,0.5029052752038311,5.029052752038311,4.743310068616561,14.609615333879626,5.381174029696806,0.7171461982622571,110,110,1.0,1.7862503197809658,1.793711581496792,0.6957116672589575,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1769,1.828,not_attempted,0.0,True,False
1.1719862,42,5374.633382,True,0.37082629873923917,False,False,0.9995950883138335,success,True,0.8845259727883459,8.845259727883459,2.641501206637419,5.876576614424528,2.6816380300390206,0.9995950883138335,42,42,1.0,1.7356267205332478,1.793711581496792,0.707106781186547,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1586,1.2766,not_attempted,0.0,False,False
12.884327,8,5403.976947,True,0.3838710030397519,False,False,1.0970297716465625,success,True,0.6188965212594186,6.188965212594186,1.0862818854682315,1.0862818854682315,1.0862818854682315,1.0970297716465625,8,8,1.0,1.793711581496792,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0584,2.3216,not_attempted,0.0,False,False
-1.4285343,150,5436.051941,True,0.2525060472678562,False,False,1.1929290199523719,success,True,0.1088378454481905,1.088378454481905,3.0402743864194726,20.507182263139047,3.7863841233450017,0.7144981068684683,150,150,1.0,1.7713197587173803,1.793711581496792,0.7017847305431101,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.183,1.6357,not_attempted,0.0,False,False
5.8659096,32,5463.852157,True,0.3128887468816776,False,False,1.4067154309845216,success,True,0.7873063366009853,7.873063366009853,3.2284913682399154,4.329740965096481,3.2284913682399154,1.092562506573875,32,32,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1746,2.5308,not_attempted,0.0,False,False
4.5088215,100,5497.27707,True,0.365420895710149,False,False,1.7568443313911175,success,True,0.3169733189001262,3.169733189001262,2.6463060918404993,13.6034279801824,3.271433466362227,0.8310527242440742,100,100,1.0,1.7489254913515198,1.793711581496792,0.7015459515727984,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1914,2.1457,not_attempted,0.0,False,False
13.135617,37,5531.720095,True,0.20316126015093028,False,False,1.5536041833211174,success,True,0.34270003441441116,3.4270003441441115,1.1832948149647797,4.382190320494479,1.5892888107646979,1.2878576940689106,37,37,1.0,1.6374739037430717,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.082,1.3582,not_attempted,0.0,True,False
-7.542537,54,5562.220478,True,0.214540029210432,False,False,1.512074358531481,success,True,0.8693087737418344,8.693087737418344,4.834721362009925,8.135787217455889,4.955116506438722,0.971614464554255,54,54,1.0,1.641966527958827,1.793711581496792,0.7071067811865469,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2273,0.6276,not_attempted,0.0,False,False
