#{"t_start": 1783262055.525511, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
-15.448484,2,7685.812871,False,16.579203518349303,True,False,12.74732254541736,out_of_bounds,True,0.9172328695999898,0.0,19.09596808520585,0.0,0.0,1.7120107635174469,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0074,0.0,service_success,0.0,False,False
-15.510307,2,7708.634282,False,3.0739658971299018,True,False,0.0,out_of_bounds,True,0.8104011798099634,0.0,2.2315655870970317,0.0,0.0,1.3290890805096438,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0068,0.0001,service_success,0.0,False,False
-15.529678,2,7731.216094,False,16.41205129682375,True,False,12.649670573928157,out_of_bounds,True,0.4595843251803644,0.0,19.079264586595183,0.0,0.0,1.6243827692198316,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0071,0.0,service_success,0.0,False,False
-15.304778,2,7754.125724,False,2.3111662862321647,True,False,0.0,out_of_bounds,True,0.09541334696254636,0.0,1.9958780522704045,0.0,0.0,1.1926520487315118,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0022,service_success,0.0,False,False
-15.28318,2,7783.314177,False,17.463352828385414,True,False,12.703131631797957,out_of_bounds,True,0.7634995556175831,0.0,19.078703782990893,0.0,0.0,1.677800752504825,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0073,0.0,service_success,0.0,False,False
-15.427368,2,7804.981338,False,21.044945747677392,True,False,14.836021109875679,out_of_bounds,True,0.03525084635930394,0.0,23.775010669518707,0.0,0.0,1.1001597383282615,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0075,0.0017,service_success,0.0,False,False
-15.387165,2,7828.228071,False,17.090049935140488,True,False,12.330224676329305,out_of_bounds,True,0.0136517335944344,0.0,18.576548600659482,0.0,0.0,1.594082084129443,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0066,0.0,service_success,0.0,False,False
-15.206345,2,7850.582261,False,17.969832025823685,True,False,13.003149179492317,out_of_bounds,True,0.5296449193366717,0.0,19.225968648291367,0.0,0.0,1.8927180783337676,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0001,service_success,0.0,False,False
-15.3338995,2,7873.868018,False,15.714466748823174,True,False,12.494691502237764,out_of_bounds,True,0.8056079916005876,0.0,18.00836833440449,0.0,0.0,1.4143573349521288,1,1,1.0,1.7688325926036506,1.7688325926036506,0.6413793753007876,0.6413793753007876,0.5,0.4017057418823242,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0065,0.0,service_success,0.0,False,False
-15.371076,2,7896.28811,False,16.600957795073764,True,False,12.517378784239417,out_of_bounds,True,0.7132637633259572,0.0,19.157787363624998,0.0,0.0,1.4470287181936716,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0076,0.0,service_success,0.0,False,False
-15.33072,2,7919.676145,False,17.605859956295713,True,False,12.770983234844937,out_of_bounds,True,0.802473388739024,0.0,19.243353561230354,0.0,0.0,1.650729131395035,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0064,0.0,service_success,0.0,False,False
-15.429177,2,7942.015147,False,2.669486174407961,True,False,0.0,out_of_bounds,True,0.5224479386331399,0.0,3.107739825768089,0.0,0.0,1.8278817944152803,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0,service_success,0.0,False,False
-15.53347,2,7965.49109,False,18.250244661805805,True,False,12.826911270227692,out_of_bounds,True,0.9065252497718707,0.0,19.14866566730168,0.0,0.0,1.7616657551135755,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0065,0.0,service_success,0.0,False,False
-15.490868,2,7987.920151,False,3.0625751069488767,True,False,0.0,out_of_bounds,True,0.2645291607826605,0.0,2.1291973012191074,0.0,0.0,1.2709512857283343,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0005,service_success,0.0,False,False
-15.32649,2,8011.401057,False,17.135645846871377,True,False,12.758007305146869,out_of_bounds,True,0.29983978164749797,0.0,19.148027673999238,0.0,0.0,1.6927943683671374,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0064,0.0,service_success,0.0,False,False
-15.165609,2,8033.852066,False,18.230402975336705,True,False,12.799473301420061,out_of_bounds,True,0.8847202960909997,0.0,19.226112287909604,0.0,0.0,1.6891016031820731,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.008,0.0002,service_success,0.0,False,False
-15.344117,2,8057.319002,False,2.5610821508781756,True,False,0.0,out_of_bounds,True,0.9412185653371037,0.0,1.693376903958017,0.0,0.0,1.0214757274774326,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0066,0.0001,service_success,0.0,False,False
-15.221328,2,8079.842141,False,17.87390612050794,True,False,12.452735441111985,out_of_bounds,True,0.15203558185725516,0.0,19.20001505811797,0.0,0.0,1.3574182236650636,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0079,0.0,service_success,0.0,False,False
-15.277232,2,8105.340017,False,17.809875775077757,True,False,13.103481366155304,out_of_bounds,True,0.7099119209902778,0.0,19.295309048319748,0.0,0.0,1.953210684703696,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.007,0.0005,service_success,0.0,False,False
-15.257193,2,8127.86711,False,19.274220108906963,True,False,13.6628458077078,out_of_bounds,True,0.06981708937724368,0.0,20.77686673998045,0.0,0.0,1.657321971822864,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0079,0.0,service_success,0.0,False,False
-15.299531,2,8151.733125,False,17.750796840654406,True,False,12.707714719724972,out_of_bounds,True,0.06188982083740999,0.0,19.38181218056724,0.0,0.0,1.5075625618116872,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0044,0.0,service_success,0.0,False,False
-15.418393,2,8174.382373,False,2.927941220036832,True,False,0.0,out_of_bounds,True,0.6313712639321659,0.0,1.7021601019296688,0.0,0.0,1.0288412881286824,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0,service_success,0.0,False,False
-15.176234,2,8196.7521,False,2.4848252639424055,True,False,0.0,out_of_bounds,True,0.1579772418267015,0.0,2.7883165745761183,0.0,0.0,1.6468508114317388,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0063,0.0,service_success,0.0,False,False
-15.466849,2,8219.195338,False,2.47427986628523,True,False,0.0,out_of_bounds,True,0.15268268161959175,0.0,2.660709937483769,0.0,0.0,1.5741244911275518,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0093,0.0001,service_success,0.0,False,False
-15.551136,2,8241.953151,False,4.430496057001338,True,False,0.0,out_of_bounds,True,0.5571742869695192,0.0,2.8612875808037916,0.0,0.0,1.6868505383824934,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0093,0.0022,service_success,0.0,False,False
-15.258947,2,8264.508212,False,1.7511073572245148,True,False,0.0,out_of_bounds,True,0.08442298420900358,0.0,3.0229317738028842,0.0,0.0,1.7788862185194063,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0033,service_success,0.0,False,False
-15.239447,2,8287.506149,False,17.259796793522195,True,False,12.458409498071699,out_of_bounds,True,0.40812543467044465,0.0,18.343015591243024,0.0,0.0,1.858377305465763,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0002,service_success,0.0,False,False
-15.305173,2,8310.315069,False,18.05207569267117,True,False,12.636179131720333,out_of_bounds,True,0.862766440526749,0.0,18.498581706341525,0.0,0.0,1.9459814476384307,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0096,0.0005,service_success,0.0,False,False
-15.427119,2,8333.418075,False,15.914499573541265,True,False,12.665266726669778,out_of_bounds,True,0.15481926689027356,0.0,18.567338227121848,0.0,0.0,1.9352013950563176,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0,service_success,0.0,False,False
-15.357913,2,8356.249158,False,1.544433153852533,True,False,0.0,out_of_bounds,True,0.43402278857649007,0.0,2.8712973085211075,0.0,0.0,1.6941987626841666,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0001,service_success,0.0,False,False
-15.316072,2,8379.41802,False,2.1806801247110497,True,False,0.0,out_of_bounds,True,0.8371590273177828,0.0,1.9456615418566583,0.0,0.0,1.1613884191250883,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0077,0.0,service_success,0.0,False,False
-15.150471,2,8402.352046,False,15.108715418791814,True,False,12.738493027530751,out_of_bounds,True,0.7006740362305618,0.0,15.405224897816074,0.0,0.0,1.9681921244944658,1,1,1.0,1.7261478161968304,1.7261478161968304,0.5120400821863105,0.5120400821863105,-0.5,-0.11038589477539062,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0085,0.0015,service_success,0.0,False,False
-15.349043,2,8425.433071,False,3.1315714989970527,True,False,0.0,out_of_bounds,True,0.6214832726825367,0.0,3.1268165716686407,0.0,0.0,1.838127177973358,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0026,service_success,0.0,False,False
-15.258899,2,8448.569092,False,17.405947190599772,True,False,12.150420156808954,out_of_bounds,True,0.7363169878202195,0.0,18.645544587173593,0.0,0.0,1.3753521592082183,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0,service_success,0.0,False,False
-15.186513,2,8471.64113,False,2.630118334737088,True,False,0.0,out_of_bounds,True,0.521067399881676,0.0,3.2754369953263365,0.0,0.0,1.925274756783727,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0004,service_success,0.0,False,False
-15.123746,2,8494.783112,False,15.109959325734586,True,False,12.393587703158914,out_of_bounds,True,0.139672814521244,0.0,15.317773968877034,0.0,0.0,1.628366222042005,1,1,1.0,1.7246051912042373,1.7246051912042373,0.506815378548126,0.506815378548126,-0.5,0.08283615112304688,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0001,service_success,0.0,False,False
-15.526295,2,8517.877274,False,6.194072360027485,True,False,0.0,out_of_bounds,True,0.187907551596865,0.0,2.7775206530921133,0.0,0.0,1.5031842676686558,1,1,1.0,1.777758687053448,1.777758687053448,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.4393457770347595,1.5707963705062866,simulator_service,service_success,True,,0.009,0.0005,service_success,0.0,False,False
-15.321471,2,8540.993206,False,2.389743194077184,True,False,0.0,out_of_bounds,True,0.9421318504320564,0.0,1.6732824595585274,0.0,0.0,1.0103089894010748,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.008,0.0,service_success,0.0,False,False
-15.45279,2,8564.171148,False,16.37721086665387,True,False,12.657746753121607,out_of_bounds,True,0.9407010414485594,0.0,18.714797334685645,0.0,0.0,1.8426427504708744,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0087,0.0002,service_success,0.0,False,False
-15.371403,2,8587.42411,False,3.879479195297942,True,False,0.0,out_of_bounds,True,0.8697941650545321,0.0,2.5747190825588593,0.0,0.0,1.5247432666546301,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0013,service_success,0.0,False,False
-15.500513,2,8610.587222,False,17.832212614198333,True,False,12.471246184996991,out_of_bounds,True,0.06589982982473336,0.0,18.6366569055995,0.0,0.0,1.7011623124387474,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0,service_success,0.0,False,False
-15.300477,2,8633.923047,False,2.3049528137871427,True,False,0.0,out_of_bounds,True,0.9182915916667173,0.0,2.629626546467916,0.0,0.0,1.5555041502088907,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0081,0.0004,service_success,0.0,False,False
-15.464088,2,8657.00104,False,21.664011542350494,True,False,12.385880011532684,out_of_bounds,True,0.373633496012513,0.0,18.628987575964945,0.0,0.0,1.6207976989598094,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.008,0.0,service_success,0.0,False,False
-15.3065605,2,8680.542212,False,14.442816201102843,True,False,1.9711854167548886,out_of_bounds,True,0.369908192062974,0.0,15.273801922881525,0.0,0.0,1.5275969699684104,1,1,1.0,1.7227361775376309,1.7227361775376309,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.02046215534210205,1.5707963705062866,simulator_service,service_success,True,,0.0084,0.0016,service_success,0.0,False,False
-15.122275,2,8703.624293,False,15.177539153850962,True,False,12.249092024154221,out_of_bounds,True,0.21283215779873757,0.0,15.583306489746937,0.0,0.0,1.3888374048837733,1,1,1.0,1.72708408672522,1.72708408672522,0.5151875435448373,0.5151875435448373,0.12417006492614746,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0001,service_success,0.0,False,False
-15.357039,2,8727.140947,False,2.3854553080629897,True,False,0.0,out_of_bounds,True,0.2502006004866183,0.0,2.0384068488935823,0.0,0.0,1.2155446678827055,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0078,0.0,service_success,0.0,False,False
-15.369249,2,8750.429409,False,3.080847084392589,True,False,0.0,out_of_bounds,True,0.9596066164889144,0.0,1.7111054147610651,0.0,0.0,1.031689964776229,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0083,0.0001,service_success,0.0,False,False
-15.410339,2,8773.758176,False,17.452826286043724,True,False,12.324280578493942,out_of_bounds,True,0.913050971560047,0.0,18.698235562273304,0.0,0.0,1.5193642530510185,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0086,0.0025,service_success,0.0,False,False
-15.500557,2,8799.248168,False,3.118811527690527,True,False,0.0,out_of_bounds,True,0.01718474108509582,0.0,2.0080576081039023,0.0,0.0,1.2041544250278557,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,simulator_service,service_success,True,,0.009,0.0027,service_success,0.0,False,False
-15.264865,2,8822.676247,False,18.633643201535104,True,False,12.926894359871824,out_of_bounds,True,0.9314605030630867,0.0,20.49952283723289,0.0,0.0,1.0814979512124878,1,1,1.0,1.793711581496792,1.793711581496792,0.7071067811865476,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.008,0.0,service_success,0.0,False,False
