#{"t_start": 1783301593.0629566, "env_id": "None"}
r,l,t,is_success,final_distance,is_out_of_bounds,is_unsafe_low_altitude,altitude,terminal_reason,terminal_stop_command_accepted,terminal_yaw_error,terminal_yaw_penalty,physical_displacement,path_length,max_physical_displacement,min_altitude,motion_command_steps,motion_command_accepted_steps,motion_command_acceptance_rate,mean_action_norm,max_action_norm,mean_xy_action_norm,max_xy_action_norm,last_action_vx,last_action_vy,last_action_vz,last_action_vyaw,reset_method,reset_path,reset_service_attempted,reset_failure_class,reset_position_error,reset_yaw_error,reset_service_status,vertical_safety_penalty,low_altitude_guard_active,bounds_guard_active
5.4829245,39,3583.83759,True,0.18507278832707036,False,False,1.349652952429698,success,True,0.4591909945036335,4.591909945036335,4.165179992073266,6.3870839883887145,4.165179992073266,0.9088944089361428,39,39,1.0,1.6845497869359247,1.793711581496792,0.6991797905611846,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1574,0.7922,not_attempted,0.0,False,False
-2.3654351,97,3614.170517,True,0.27238933522034314,False,False,1.5299444866915752,success,True,0.7439000936659629,7.439000936659629,2.3472614473627793,13.637608623685162,2.3472614473627793,0.7791848315682246,97,97,1.0,1.7489221615852664,1.793711581496792,0.7071067811865471,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.187,0.856,not_attempted,0.0,False,True
13.047701,29,3638.597582,True,0.3132712170617311,False,False,1.4326039525060557,success,True,0.13314121112496885,1.3314121112496884,2.917131652897954,4.103753779233589,2.917131652897954,0.8268053311737185,29,29,1.0,1.7937115814967934,1.793711581496792,0.7071067811865475,0.7071067811865476,-0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1402,1.9811,not_attempted,0.0,False,False
-0.13147584,97,3662.265726,True,0.39393510521589403,False,False,1.7013002398391377,success,True,0.4723885616274351,4.723885616274351,3.4781699182267376,13.198460321351206,4.356501124842014,1.0286645422348715,97,97,1.0,1.7762187597629717,1.793711581496792,0.6972148329566146,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1427,1.504,not_attempted,0.0,False,False
6.2171474,57,3686.396807,True,0.2532099730476681,False,False,1.8134212141302968,success,True,0.5979153567323293,5.979153567323293,3.3091095378641735,7.949752412676856,4.034481579529331,1.1849493736160264,57,57,1.0,1.7305567393804713,1.793711581496792,0.6980546455691524,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.104,2.0453,not_attempted,0.0,False,False
-2.5490763,135,3726.144861,True,0.2654050164728659,False,False,1.7271953281097787,success,True,0.12375041507470404,1.2375041507470403,4.65440399252553,19.022129206698192,5.260849079614512,0.8635578507679651,135,135,1.0,1.7380819528856706,1.793711581496792,0.7015488476680068,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1784,0.3754,not_attempted,0.0,False,False
7.6534696,40,3753.279531,True,0.27505977334540316,False,False,1.2694624972385276,success,True,0.7188657218443769,7.188657218443769,1.9390913509269772,4.835685174107144,2.6658984828849754,1.2222745146699927,40,40,1.0,1.7793843143424564,1.793711581496792,0.6865740844043942,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1728,1.9137,not_attempted,0.0,False,False
-5.868062,132,3776.240914,True,0.19588804246053013,False,False,1.8191619196380995,success,True,0.6665606601527939,6.665606601527939,4.696396546147282,18.354684876060443,5.022989347334076,1.2060672502378367,132,132,1.0,1.724426872549504,1.793711581496792,0.7006415061831028,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1693,1.4922,not_attempted,0.0,False,False
2.2957141,50,3804.245618,True,0.3925810675337051,False,False,1.6836898950074686,success,True,0.8134538506638295,8.134538506638295,3.68743968288113,7.3605925233536444,3.892825170978298,0.8889160988377696,50,50,1.0,1.6942701528675983,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2317,1.5381,not_attempted,0.0,False,False
-4.5994635,74,3825.350408,True,0.361631546411865,False,False,1.6741358297170608,success,True,0.799507053948354,7.99507053948354,4.324005412267898,10.7424056752707,5.2735537507314225,0.7078605754187348,74,74,1.0,1.739685743175729,1.793711581496792,0.7007067525666381,0.7071067811865476,-0.5,-0.31076526641845703,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0817,0.229,not_attempted,0.0,False,False
2.9052794,30,3847.21254,True,0.33370946915725974,False,False,1.139377141828083,success,True,0.8902851513815314,8.902851513815314,4.00284101006151,5.210196853762647,4.00284101006151,1.0581521435997652,30,30,1.0,1.7936976078758597,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1166,3.1099,not_attempted,0.0,False,False
14.043138,20,3868.262465,True,0.3833592367041065,False,False,1.3888217164264642,success,True,0.19292389589355355,1.9292389589355354,2.688467930123255,3.243265960161242,2.688467930123255,1.3341524234847981,20,20,1.0,1.7822023750515268,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1376,0.8247,not_attempted,0.0,True,False
11.539631,20,3883.446701,True,0.28817358449985436,False,False,1.6036523251611658,success,True,0.45485590721422703,4.54855907214227,2.4621935244800843,3.122823498604845,2.4621935244800843,1.1691697397943166,20,20,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1699,2.4598,not_attempted,0.0,False,False
10.340622,21,3908.728529,True,0.2893871055980702,False,False,1.8690760133448077,success,True,0.7829977284376175,7.8299772843761755,1.2214669832003482,2.866904779379797,1.710712283342292,1.8690760133448077,21,21,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0401,2.362,not_attempted,0.0,False,False
2.856402,74,3939.656657,True,0.34189946438737995,False,False,1.5127562252825413,success,True,0.7873139002520274,7.873139002520274,3.1690541241442216,9.928991726908688,3.7046090678172914,0.8484902645762532,74,74,1.0,1.7915657597951384,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2082,2.0029,not_attempted,0.0,False,True
1.2645684,73,3956.53657,True,0.28641107007747374,False,False,1.5653938865578376,success,True,0.39858870354989995,3.9858870354989993,4.663528910882811,10.191215123837434,4.922063215133518,1.2385004759484142,73,73,1.0,1.730120421919841,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0486,2.9116,not_attempted,0.0,False,True
4.0784163,67,3982.580591,True,0.3498260387288892,False,False,1.785476810756488,success,True,0.38285865176526235,3.8285865176526235,3.025127617262973,9.797567717859845,3.8803204784116607,0.8432434060692645,67,67,1.0,1.783714662648159,1.793711581496792,0.7048953477455611,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0727,0.7342,not_attempted,0.0,False,False
3.1480927,102,4011.331159,True,0.3398855057941169,False,False,1.928774996824831,success,True,0.032068670363668464,0.3206867036366846,4.348906801517059,13.90923579285385,4.729498863229048,1.0221161918084498,102,102,1.0,1.7635735104396284,1.793711581496792,0.698823685092925,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1616,2.916,not_attempted,0.0,False,False
7.742788,44,4041.982621,True,0.360036041873668,False,False,1.3661291067947539,success,True,0.7529259370685601,7.529259370685601,1.8920701946934158,5.6178444185528305,2.270511280882428,0.905456082801636,44,44,1.0,1.715039307859884,1.793711581496792,0.707106781186547,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2029,0.7982,not_attempted,0.0,True,False
11.684979,30,4069.261604,True,0.17598490174035683,False,False,1.2366726632710856,success,True,0.30676605229060877,3.067660522906088,2.5953688785821662,4.1671557616420145,2.5953688785821662,0.9819989972173251,30,30,1.0,1.7325021768722262,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1758,2.8307,not_attempted,0.0,False,False
-3.2822483,148,4096.991038,True,0.25128944171903944,False,False,1.895097196808008,success,True,0.2787260876586831,2.7872608765868314,3.6128755965706394,22.251939196035465,4.557218474328672,0.9384971587888897,148,148,1.0,1.7839489184642685,1.793711581496792,0.7071067811865492,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.107,2.8275,not_attempted,0.0,False,False
-3.1985364,97,4133.170506,True,0.163992745191742,False,False,1.125059814730921,success,True,0.6390859903681391,6.390859903681391,4.353979384034074,13.191977092127964,5.305238802288717,1.0015666491135886,97,97,1.0,1.7720073333144863,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2386,2.4646,not_attempted,0.0,True,False
12.302189,17,4159.800549,True,0.25647647729893397,False,False,1.3182182409861867,success,True,0.48234080303409027,4.823408030340903,2.0469269169691127,2.5491873893858803,2.0469269169691127,1.3182182409861867,17,17,1.0,1.7392657063482446,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.177,1.4585,not_attempted,0.0,False,False
5.8946724,60,4191.742482,True,0.3779798849065356,False,False,1.4923217424647488,success,True,0.14440398746126298,1.44403987461263,4.173656618851669,7.6865309729073426,4.261281295126289,1.2098174087859703,60,60,1.0,1.7741479627460361,1.793711581496792,0.7042242909378165,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0951,0.3082,not_attempted,0.0,False,False
-12.830984,171,4218.804618,True,0.2949565020994238,False,False,1.76654466260548,success,True,0.7747154768256764,7.747154768256764,3.8276130978517826,23.03945043885203,4.843151507562346,0.7046055646429534,171,171,1.0,1.790447495478645,1.793711581496792,0.6980269767785682,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1929,0.9122,not_attempted,0.0,False,False
6.0373154,59,4242.03259,True,0.3328080873528271,False,False,1.413558068361371,success,True,0.5546987249822681,5.546987249822681,3.084274192741116,8.55501061596117,3.599958851963042,0.9430840936425795,59,59,1.0,1.7173157578482101,1.793711581496792,0.6721884312577362,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1466,0.7847,not_attempted,0.0,True,False
14.102102,58,4282.151666,True,0.1847223071251881,False,False,1.0553634606445572,success,True,0.03662892800711065,0.3662892800711065,1.2418316247297434,7.984409917792074,1.8909555475571818,1.0105220870384624,58,58,1.0,1.76551062333394,1.793711581496792,0.6971192468101194,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1389,1.9954,not_attempted,0.0,False,False
3.5449135,35,4306.974511,True,0.14197013116760573,False,False,1.5812834310718724,success,True,0.7536360895581309,7.536360895581309,3.9124761978567193,5.629114678367813,3.9124761978567193,1.1429188227777287,35,35,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2203,2.8851,not_attempted,0.0,False,False
7.5886583,34,4329.301735,True,0.31941669966685043,False,False,1.4310391950771941,success,True,0.3634767820048539,3.634767820048539,3.8031699267054626,4.455503880677751,3.8031699267054626,1.287077229380092,34,34,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1199,1.969,not_attempted,0.0,False,False
-2.2524667,60,4352.567564,True,0.20107282658942108,False,False,1.2141403598601739,success,True,0.5299155132613582,5.299155132613582,5.08628783728733,9.198038729401773,5.287465417989671,1.178598897486239,60,60,1.0,1.7497324040325464,1.793711581496792,0.7071067811865468,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1252,1.3451,not_attempted,0.0,True,False
3.8316507,31,4374.497728,True,0.17736078241837747,False,False,1.5792701618138651,success,True,0.9496030070086829,9.49603007008683,3.336550078443602,5.0435210875415315,3.336550078443602,1.0608304938410467,31,31,1.0,1.7937115814967934,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1266,2.9686,not_attempted,0.0,False,False
6.6163955,35,4401.4171,True,0.27244930513083265,False,False,1.2551887339527432,success,True,0.5295542548399456,5.295542548399456,3.8815629069749202,5.396944027967997,3.8815629069749202,0.7701043319956954,35,35,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2204,1.0949,not_attempted,0.0,False,False
16.104013,18,4423.480529,True,0.2967394590165989,False,False,1.8764608691761389,success,True,0.11817402916169033,1.1817402916169033,1.7658982441700348,2.5281463291379866,1.7658982441700348,1.363710931709221,18,18,1.0,1.793711581496793,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0843,2.6266,not_attempted,0.0,False,False
-5.6874413,97,4453.802877,True,0.21427789058949068,False,False,1.8815112385628252,success,True,0.3193921993761435,3.193921993761435,4.334967779416531,13.97950434987174,4.722197144990435,1.1236756418508396,97,97,1.0,1.7722496141600361,1.793711581496792,0.7032339920280909,0.7071067811865476,-0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1523,0.5227,not_attempted,0.0,False,False
3.9030507,28,4481.811608,True,0.3338590455187777,False,False,1.30068826245033,success,True,0.9974884936123571,9.974884936123571,2.812328211411139,4.000113634039252,2.812328211411139,1.30068826245033,28,28,1.0,1.7885593533518762,1.793711581496792,0.6932130896063204,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1267,1.1562,not_attempted,0.0,False,False
9.22253,73,4506.676099,True,0.2154606307469691,False,False,1.762417501304785,success,True,0.07893306375828428,0.7893306375828428,3.296243115480343,9.428286751720464,3.377130521469043,1.0350772183739827,73,73,1.0,1.693842897371137,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1215,0.6795,not_attempted,0.0,False,False
9.181002,35,4531.118596,True,0.3771692879031021,False,False,1.3448785469383524,success,True,0.019456865232547693,0.19456865232547693,4.896280900251644,5.326782768295212,4.896280900251644,1.3193559003311741,35,35,1.0,1.7937115814967934,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1132,0.3386,not_attempted,0.0,True,False
-5.870151,51,4557.510343,True,0.2861198831615227,False,False,1.431008924000902,success,True,0.9547401601938771,9.547401601938772,5.114687607846664,7.9166214345952675,5.209007646538841,0.8510692485161259,51,51,1.0,1.7923495247448862,1.793711581496792,0.7031555522715668,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2273,2.8693,not_attempted,0.0,False,False
1.4727981,68,4599.952641,True,0.3974104161393098,False,False,1.683819947427285,success,True,0.20352489396435744,2.0352489396435742,4.18990178975208,9.335304213161333,4.583769392428939,0.7871010552991553,68,68,1.0,1.7930841673286635,1.793711581496792,0.7054884756689065,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1361,0.2975,not_attempted,0.0,False,False
-4.497205,142,4625.7386,True,0.36262454952868656,False,False,1.8406784206021203,success,True,0.7849505100947313,7.8495051009473125,1.9658698205494713,18.366183996586635,2.9657681197528714,0.8639997645812102,142,142,1.0,1.7632514896396778,1.793711581496792,0.6965225280247754,0.7071067811865476,0.5,0.5,-0.5,0.4852117896080017,velocity,post_controller_hold,False,,0.0912,2.6912,not_attempted,0.0,False,True
9.711938,39,4654.915551,True,0.27974982054072906,False,False,1.084643259102312,success,True,0.058378777784725874,0.5837877778472588,4.062009421412811,5.957241829106037,4.062009421412811,1.084643259102312,39,39,1.0,1.7033690102506056,1.793711581496792,0.7071067811865471,0.7071067811865476,-0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.129,2.2907,not_attempted,0.0,False,False
-16.64011,7,4665.162479,False,2.0004343174061288,True,False,2.7504799153844584,out_of_bounds,True,0.40101769861556413,0.0,1.4898805912930955,0.0,0.0,1.8620267655702378,6,6,1.0,0.9124418359207905,0.9124418359207904,0.7071067811865476,0.7071067811865476,0.5,-0.5,0.5,0.28731533885002136,velocity,post_controller_hold,False,,0.1182,1.5915,not_attempted,0.0,False,False
-17.92319,9,4683.537479,False,2.5278238504324206,True,False,2.5058246050151256,out_of_bounds,True,0.8891257136745931,0.0,1.223318716087467,1.223318716087467,1.223318716087467,1.7824739578197635,9,9,1.0,1.7937115814967923,1.793711581496792,0.7071067811865477,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,simulator_service,service_success,True,,0.0108,0.0,service_success,0.0,False,False
18.834965,10,4683.537551,True,0.3351564740804173,False,False,1.594424950748686,success,True,0.02799635144028971,0.27996351440289713,1.5669832512236568,1.7733006284132662,1.5669832512236568,1.342730562537833,10,10,1.0,1.7137402721735717,1.793711581496792,0.7071067811865477,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1004,0.355,not_attempted,0.0,False,False
10.681954,30,4709.071841,True,0.3811679618621175,False,False,1.4628625068363679,success,True,0.17989008517005034,1.7989008517005034,2.9566070245928597,4.151938468235833,2.9566070245928597,0.9834536927004752,30,30,1.0,1.6456165939098992,1.793711581496792,0.7071067811865475,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,simulator_service,service_success,True,,0.0104,0.0001,service_success,0.0,False,False
-1.1932614,89,4751.434287,True,0.398054517373046,False,False,1.4193709044383391,success,True,0.26724693420317874,2.6724693420317873,4.745733415487854,13.31884674034202,5.346504239520703,0.8073188918258695,89,89,1.0,1.775720211637301,1.793711581496792,0.7071067811865466,0.7071067811865476,-0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1646,3.1314,not_attempted,0.0,True,False
2.342213,124,4778.728519,True,0.38494784373727703,False,False,1.629834220549543,success,True,0.006661471765041768,0.06661471765041768,4.2172287788349525,18.398854697943857,5.054872448802123,0.9822087768975576,124,124,1.0,1.7880165323106911,1.793711581496792,0.6907822768918311,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.2403,2.7729,not_attempted,0.0,False,False
9.189842,39,4803.521734,True,0.36629153863651753,False,False,1.3249329301329225,success,True,0.46139234467973794,4.613923446797379,2.3751059549754086,5.506301767831658,2.7721578671801144,1.2154280471612129,39,39,1.0,1.7775474208640059,1.793711581496792,0.6992145108375818,0.7071067811865476,-0.5,0.4083271026611328,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1312,0.1088,not_attempted,0.0,True,False
-0.5798056,40,4832.086579,True,0.26036382586936574,False,False,1.0822711015745747,success,True,0.9968860245618035,9.968860245618036,3.782412006451364,6.219593999224561,3.8535183588099753,0.9841310786559727,40,40,1.0,1.7847847582000402,1.793711581496792,0.7054558862672342,0.7071067811865476,0.5,0.5,0.5,-1.4945061206817627,velocity,post_controller_hold,False,,0.0099,0.52,not_attempted,0.0,True,False
8.632376,20,4861.079492,True,0.3857918597936676,False,False,1.3957619461706234,success,True,0.9449934139811584,9.449934139811585,1.5418367489696998,2.7101546759713306,1.6657140300457762,1.0499094426767592,20,20,1.0,1.787681863551569,1.793711581496792,0.6910254725553245,0.7071067811865476,0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0589,2.1665,not_attempted,0.0,False,False
15.575231,12,4881.444938,True,0.27452891142103847,False,False,1.4161544320446355,success,True,0.34321650666913817,3.4321650666913817,1.3030524451535657,1.4530831676246967,1.3030524451535657,1.4161544320446355,12,12,1.0,1.7937115814967928,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.185,3.1414,not_attempted,0.0,False,False
6.3592596,56,4904.059571,True,0.3092448702353492,False,False,1.5127060333366893,success,True,0.4149099045643492,4.149099045643492,3.0212496233580324,9.259176014431459,3.27324336001562,0.8072927055521922,56,56,1.0,1.7855109373241649,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1379,0.1715,not_attempted,0.0,False,False
0.086216986,38,4928.873933,True,0.35142915860544854,False,False,1.9451490865133068,success,True,0.8393153379970676,8.393153379970675,4.4032900018249315,5.894668762609006,4.4032900018249315,1.0434404670792339,38,38,1.0,1.7922180326902102,1.793711581496792,0.7029032662110035,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0414,0.7637,not_attempted,0.0,False,False
8.474406,35,4953.478286,True,0.32305271448701933,False,False,1.0829520061674067,success,True,0.15363571406174603,1.5363571406174603,3.738509717566819,5.6346893472484965,3.738509717566819,0.9231656596410508,35,35,1.0,1.7869161185040843,1.793711581496792,0.7071067811865472,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1035,1.3926,not_attempted,0.0,True,False
3.0022733,43,4983.083892,True,0.3573947207331793,False,False,1.6161211616480036,success,True,0.42229216222498583,4.222921622249858,4.312943306853647,6.137308808113261,4.312943306853647,0.6941204695497629,43,43,1.0,1.7047219087580023,1.793711581496792,0.6936885692327175,0.7071067811865476,0.5,-0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0808,1.8829,not_attempted,0.0,False,False
5.2542615,88,5018.425793,True,0.3554588495777497,False,False,1.530290366460284,success,True,0.5143779818181065,5.143779818181065,2.0484206719491582,11.07746806084895,2.9726730386366613,1.0182382943136419,88,88,1.0,1.7612361944600983,1.793711581496792,0.7071067811865466,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1244,1.7471,not_attempted,0.0,False,False
-2.18671,166,5043.386613,True,0.3480085159012219,False,False,1.4912711247991972,success,True,0.20587110631439387,2.0587110631439387,3.822782555036923,22.591893184613898,4.878296960089325,0.8137901850648007,166,166,1.0,1.736164392621077,1.793711581496792,0.7036690871937061,0.7071067811865476,0.5,0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1836,0.7841,not_attempted,0.0,False,True
10.049244,21,5067.931806,True,0.32601646876453605,False,False,1.2266741425254715,success,True,0.5896484392477183,5.896484392477182,2.8126971292212755,3.2742590757125365,2.8126971292212755,1.2266741425254715,21,21,1.0,1.7937115814967932,1.793711581496792,0.7071067811865478,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0864,0.7939,not_attempted,0.0,False,False
-1.7010261,64,5094.146517,True,0.2542350669536956,False,False,1.3459471435759929,success,True,0.4307520404082744,4.307520404082744,4.519997431594709,9.56923847590624,4.592094000436517,1.3459471435759929,64,64,1.0,1.793286649484719,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,-0.5,-0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.1059,1.7293,not_attempted,0.0,False,False
4.751556,64,5123.927719,True,0.31918346705224676,False,False,1.515681989135775,success,True,0.34274215716306117,3.4274215716306116,3.074159982055628,8.682207064560231,3.091898367304467,0.9758466225894991,64,64,1.0,1.7910460350356339,1.793711581496792,0.6998723332733048,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0193,2.0057,not_attempted,0.0,True,False
4.6899576,51,5152.253512,True,0.22785628311952666,False,False,1.2994489901866255,success,True,0.25211824765443613,2.5211824765443613,2.930454980505189,6.508871747636543,3.1048775174456775,1.0013928569749493,51,51,1.0,1.7541347741379032,1.793711581496792,0.7043016129035979,0.7071067811865476,0.5,-0.2610454559326172,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0361,0.3665,not_attempted,0.0,False,False
-28.65213,93,5163.540637,False,1.70429795443908,True,False,2.6097305207687307,out_of_bounds,True,0.021627752279998847,0.0,2.6933695378684264,12.297891272208798,3.3910190501923845,1.2053926210034764,92,92,1.0,1.7351542926446195,1.793711581496792,0.7039470697047482,0.7071067811865476,0.5,-0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0389,1.1375,not_attempted,0.0,False,False
0.7074433,36,5190.684611,True,0.31788277534889237,False,False,1.2144357980948628,success,True,0.7847890817828176,7.847890817828176,4.265375057879424,5.736119994637818,4.265375057879424,1.1945931544451758,36,36,1.0,1.7905787599947618,1.793711581496792,0.7071067811865472,0.7071067811865476,0.5,-0.5,-0.5,-1.544988989830017,velocity,post_controller_hold,False,,0.0514,0.1984,not_attempted,0.0,False,False
-4.6681957,61,5214.074082,True,0.13819856421138124,False,False,1.19565431453366,success,True,0.9437186441225557,9.437186441225556,4.728064857179761,8.584302845797186,4.728064857179761,0.7897667819689054,61,61,1.0,1.7811998310069763,1.793711581496792,0.7071067811865468,0.7071067811865476,-0.5,-0.5,0.5,1.5707963705062866,simulator_service,service_success,True,,0.0128,0.0,service_success,0.0,True,False
5.8909636,55,5246.904612,True,0.3758786068410338,False,False,1.407098053139718,success,True,0.5044646245004435,5.044646245004435,2.6264486531655544,7.5497661116704835,3.82828240336378,1.0062598499071709,55,55,1.0,1.6701912054127097,1.793711581496792,0.7071067811865469,0.7071067811865476,0.5,0.5,0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.2114,0.0025,not_attempted,0.0,True,False
-4.961216,93,5268.375687,True,0.3694013226749167,False,False,1.3177459751340839,success,True,0.8746796886899795,8.746796886899794,3.9328539605851307,13.06372576128993,3.9328539605851307,0.8923705009625899,93,93,1.0,1.7765295452780347,1.793711581496792,0.7021913316816539,0.7071067811865476,-0.5,-0.5,0.5,-1.3569443225860596,velocity,post_controller_hold,False,,0.0883,1.4177,not_attempted,0.0,False,False
15.395454,23,5296.615563,True,0.31800639276130577,False,False,0.9033995771112955,success,True,0.24897995706626316,2.4897995706626315,1.1664228792704951,2.990645618523937,1.473764788202988,0.9033995771112955,23,23,1.0,1.681201516051873,1.793711581496792,0.7071067811865478,0.7071067811865476,-0.5,-0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.1433,3.0989,not_attempted,0.0,False,False
7.571941,32,5330.035568,True,0.3075207809075582,False,False,1.306283569693732,success,True,0.7592189365808737,7.592189365808737,2.8254308006367026,4.874747875214494,2.8254308006367026,0.8416830400317035,32,32,1.0,1.6487829086506882,1.793711581496792,0.7071067811865474,0.7071067811865476,0.5,0.5,0.5,-1.5707963705062866,velocity,post_controller_hold,False,,0.0533,0.036,not_attempted,0.0,False,False
2.631761,71,5368.148683,True,0.33692081490027076,False,False,1.8798223279004813,success,True,0.9323631597968199,9.3236315979682,2.4448346882626817,9.655496778159032,3.099345073048193,1.2151137043491373,71,71,1.0,1.750419314653327,1.793711581496792,0.7071067811865467,0.7071067811865476,0.5,0.5,-0.5,1.5707963705062866,velocity,post_controller_hold,False,,0.0688,0.3547,not_attempted,0.0,False,True
